ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-02 13:40:01,active,94.0,13.3,592.9,550.3,-1070,34.0,68.0,40,678,305.6,244.7,377,301
2026-06-02 13:40:06,active,94.0,-4.2,575.4,550.8,-1070,33.0,67.0,20,678,306.1,244.7,377,301
2026-06-02 13:40:11,active,94.0,13.0,572.4,550.8,-1070,0.0,50.0,20,678,306.1,244.7,377,301
2026-06-02 13:40:16,active,94.0,-9.7,549.7,551.4,-1070,0.0,48.0,0,678,306.7,244.7,377,301
2026-06-02 13:40:21,active,94.0,25.3,565.2,557.6,-1060,0.0,37.0,10,678,306.7,250.9,373,305
2026-06-02 13:40:26,active,94.0,7.1,556.3,561.0,-1060,0.0,46.0,0,678,310.1,250.9,375,303
2026-06-02 13:40:31,active,94.0,13.8,553.4,561.0,-1050,0.0,36.0,0,678,310.1,250.9,375,303
2026-06-02 13:40:36,active,94.0,19.2,558.8,562.1,-1040,0.0,38.0,0,678,311.2,250.9,375,303
2026-06-02 13:40:41,active,94.0,36.4,576.0,562.1,-1020,0.0,38.0,10,678,311.2,250.9,375,303
2026-06-02 13:40:46,active,94.0,23.8,573.6,560.8,-1010,0.0,53.0,10,678,309.9,250.9,375,303
2026-06-02 13:40:51,active,94.0,14.5,564.3,554.6,-1000,0.0,48.0,10,678,309.9,244.7,379,299
2026-06-02 13:40:56,active,94.0,22.4,572.2,555.9,-990,0.0,56.0,20,678,311.2,244.7,380,298
2026-06-02 13:41:01,active,94.0,12.3,577.9,555.9,-990,0.0,49.0,20,678,311.2,244.7,380,298
2026-06-02 13:41:06,active,94.0,-15.9,549.7,557.2,-990,0.0,49.0,0,678,312.5,244.7,380,298
2026-06-02 13:41:11,active,94.0,-16.5,529.2,557.3,-1000,0.0,38.0,0,678,312.5,244.8,380,298
2026-06-02 13:41:16,active,94.0,22.0,567.7,561.4,-990,0.0,36.0,10,678,316.6,244.8,382,296
2026-06-02 13:41:21,active,94.0,-12.1,543.5,561.3,-1000,0.0,48.0,0,678,316.6,244.7,382,296
2026-06-02 13:41:26,active,94.0,26.2,571.9,563.1,-980,0.0,44.0,10,678,318.4,244.7,383,295
2026-06-02 13:41:31,active,94.0,-2.9,553.3,563.2,-990,0.0,47.0,0,678,318.4,244.8,383,295
2026-06-02 13:41:36,active,94.0,17.8,563.2,565.3,-980,0.0,39.0,0,678,320.5,244.8,384,294
2026-06-02 13:41:41,active,94.0,52.0,597.4,565.2,-950,0.0,44.0,30,704,320.5,244.7,399,305
2026-06-02 13:41:46,active,94.0,-57.2,518.5,567.6,-980,23.0,59.0,0,675,322.9,244.7,384,291
2026-06-02 13:41:51,active,94.0,16.8,562.9,567.7,-970,0.0,39.0,0,675,322.9,244.8,384,291
2026-06-02 13:41:56,active,94.0,1.2,547.3,570.6,-970,0.0,41.0,0,676,325.8,244.8,386,290
2026-06-02 13:42:01,active,94.0,-5.7,563.9,576.7,-970,0.0,37.0,0,676,325.8,250.9,382,294
2026-06-02 13:42:06,active,94.0,-18.1,551.5,579.8,-980,0.0,39.0,0,675,328.9,250.9,383,292
2026-06-02 13:42:11,active,94.0,-8.9,585.9,579.8,-990,0.0,45.0,10,675,328.9,250.9,383,292
2026-06-02 13:42:16,active,94.0,-23.5,581.0,607.9,-1000,0.0,49.0,0,676,357.0,250.9,397,279
2026-06-02 13:42:21,active,94.0,-13.6,581.3,607.9,-1000,0.0,39.0,0,676,357.0,250.9,397,279
2026-06-02 13:42:26,active,94.0,11.1,606.0,606.3,-1000,0.0,41.0,0,675,355.4,250.9,396,279
2026-06-02 13:42:31,active,94.0,12.6,607.5,600.1,-990,0.0,46.0,10,675,355.4,244.7,400,275
2026-06-02 13:42:36,active,94.0,9.1,614.4,578.9,-990,0.0,47.0,40,675,334.2,244.7,390,285
2026-06-02 13:42:41,active,94.0,-24.2,610.2,578.9,-1000,33.0,72.0,30,675,334.2,244.7,390,285
2026-06-02 13:42:46,active,94.0,-10.6,614.0,578.3,-1010,24.0,55.0,40,676,333.6,244.7,390,286
2026-06-02 13:42:51,active,94.0,-30.1,604.6,578.4,-1020,33.0,69.0,30,676,333.6,244.8,390,286
2026-06-02 13:42:56,active,94.0,-14.3,611.8,576.3,-1030,24.0,65.0,40,676,331.5,244.8,389,287
2026-06-02 13:43:01,active,94.0,-35.0,572.8,582.4,-1050,33.0,70.0,0,676,331.5,250.9,385,291
2026-06-02 13:43:06,active,94.0,12.0,573.7,578.5,-1040,0.0,41.0,0,676,327.6,250.9,383,293
2026-06-02 13:43:11,active,94.0,-42.8,518.9,572.4,-1060,0.0,40.0,0,676,327.6,244.8,387,289
2026-06-02 13:43:16,active,94.0,11.8,573.5,574.2,-1060,0.0,44.0,0,676,329.4,244.8,388,288
2026-06-02 13:43:21,active,94.0,12.9,574.6,580.3,-1050,0.0,38.0,0,675,329.4,250.9,383,292
2026-06-02 13:43:26,active,94.0,7.8,569.5,577.6,-1040,0.0,38.0,0,675,326.7,250.9,382,293
2026-06-02 13:43:31,active,94.0,-4.3,557.4,571.5,-1050,0.0,46.0,0,675,326.7,244.8,386,289
2026-06-02 13:43:36,active,94.0,-5.4,556.3,574.3,-1050,0.0,41.0,0,676,329.5,244.8,388,288
2026-06-02 13:43:41,active,94.0,14.3,576.0,580.4,-1040,0.0,38.0,0,676,329.5,250.9,384,292
2026-06-02 13:43:46,active,94.0,43.5,605.2,578.1,-1020,0.0,39.0,30,675,327.2,250.9,382,293
2026-06-02 13:43:51,active,94.0,-9.4,582.2,578.1,-1030,23.0,59.0,0,675,327.2,250.9,382,293
2026-06-02 13:43:56,active,94.0,7.2,568.8,578.5,-1020,0.0,42.0,0,676,327.6,250.9,383,293
2026-06-02 13:44:01,active,94.0,-1.7,563.2,572.3,-1020,0.0,41.0,0,676,327.6,244.7,387,289
2026-06-02 13:44:06,active,94.0,16.2,581.1,575.5,-1010,0.0,39.0,0,675,330.8,244.7,388,287
2026-06-02 13:44:11,active,94.0,13.7,578.6,575.5,-1010,0.0,36.0,0,675,330.8,244.7,388,287
2026-06-02 13:44:16,active,94.0,1.8,566.7,576.8,-1010,0.0,45.0,0,675,332.1,244.7,389,286
2026-06-02 13:44:21,active,94.0,8.1,573.0,583.0,-1000,0.0,41.0,0,676,332.1,250.9,385,291
2026-06-02 13:44:26,active,94.0,2.5,567.4,582.9,-1000,0.0,39.0,0,676,332.0,250.9,385,291
2026-06-02 13:44:31,active,94.0,1.5,566.4,582.9,-1000,0.0,39.0,0,676,332.0,250.9,385,291
2026-06-02 13:44:36,active,94.0,-1.5,563.4,586.6,-1000,0.0,39.0,0,676,335.7,250.9,387,289
2026-06-02 13:44:41,active,94.0,3.2,568.1,580.5,-1000,0.0,43.0,0,676,335.7,244.8,391,285
2026-06-02 13:44:46,active,94.0,-16.0,573.4,597.1,-1010,0.0,44.0,0,676,352.3,244.8,399,277
2026-06-02 13:44:51,active,94.0,-18.3,571.1,601.8,-1020,0.0,38.0,0,675,352.3,249.5,395,280
2026-06-02 13:44:56,active,94.0,-8.0,581.4,602.7,-1020,0.0,37.0,0,676,353.2,249.5,396,280
2026-06-02 13:45:01,active,94.0,-9.1,583.5,604.1,-1030,0.0,42.0,0,675,353.2,250.9,395,280
2026-06-02 13:45:06,active,94.0,-3.9,588.7,603.8,-1030,0.0,44.0,0,676,352.9,250.9,395,281
2026-06-02 13:45:11,active,94.0,-6.4,586.2,597.8,-1030,0.0,40.0,0,676,352.9,244.9,399,277
2026-06-02 13:45:16,active,94.0,-19.6,573.0,608.1,-1040,0.0,39.0,0,676,363.2,244.9,404,272
2026-06-02 13:45:21,active,94.0,-12.9,579.7,608.0,-1050,0.0,38.0,0,676,363.2,244.8,404,272
2026-06-02 13:45:26,active,94.0,-17.9,574.6,612.0,-1060,0.0,41.0,0,675,367.2,244.8,405,270
2026-06-02 13:45:31,active,94.0,32.5,580.1,586.1,-1040,0.0,44.0,0,675,367.2,218.9,423,252
2026-06-02 13:45:36,active,94.0,-44.2,564.3,584.1,-1060,0.0,41.0,0,675,365.2,218.9,422,253
2026-06-02 13:45:41,active,94.0,-20.0,588.5,573.2,-1070,0.0,36.0,20,675,365.2,208.0,430,245
2026-06-02 13:45:46,active,94.0,-7.1,590.7,608.0,-1080,0.0,52.0,0,676,400.0,208.0,445,231
2026-06-02 13:45:52,active,94.0,34.6,612.6,601.9,-1060,0.0,46.0,10,675,400.0,201.9,449,226
2026-06-02 13:45:56,active,94.0,-12.9,574.6,575.1,-1060,0.0,47.0,0,675,373.2,201.9,438,237
2026-06-02 13:46:01,active,94.0,18.6,581.6,581.2,-1060,0.0,39.0,0,676,373.2,208.0,434,242
2026-06-02 13:46:06,active,94.0,18.9,581.9,573.2,-1050,0.0,37.0,10,675,365.2,208.0,430,245
2026-06-02 13:46:11,active,94.0,19.8,592.9,571.4,-1040,0.0,49.0,20,676,365.2,206.2,432,244
2026-06-02 13:46:16,active,94.0,13.0,596.0,573.0,-1030,0.0,55.0,20,676,366.8,206.2,433,243
2026-06-02 13:46:21,active,94.0,8.7,591.7,568.7,-1030,0.0,54.0,20,676,366.8,201.9,436,240
2026-06-02 13:46:26,active,94.0,-18.8,564.2,570.6,-1030,0.0,47.0,0,676,368.7,201.9,437,239
2026-06-02 13:46:31,active,94.0,15.8,578.9,576.7,-1030,0.0,38.0,0,675,368.7,208.0,432,243
2026-06-02 13:46:36,active,94.0,12.8,575.9,579.5,-1020,0.0,44.0,0,675,371.5,208.0,433,242
2026-06-02 13:46:41,active,94.0,20.8,583.9,578.4,-1010,0.0,39.0,0,675,371.5,206.9,434,241
2026-06-02 13:46:46,active,94.0,-31.2,575.3,604.0,-1030,0.0,37.0,0,675,397.1,206.9,444,231
2026-06-02 13:46:53,active,94.0,-32.7,573.8,599.0,-1040,0.0,39.0,0,676,397.1,201.9,448,228
2026-06-02 13:46:56,active,94.0,-68.1,538.4,640.5,-1080,0.0,43.0,0,641,438.6,201.9,439,202
2026-06-02 13:47:01,active,94.0,59.9,604.8,609.0,-1050,0.0,39.0,0,672,438.6,170.4,484,188
2026-06-02 13:47:06,active,94.0,41.0,585.9,587.2,-1030,0.0,41.0,0,672,416.8,170.4,477,195
2026-06-02 13:47:11,active,94.0,33.2,578.1,543.7,-1010,0.0,39.0,30,671,416.8,126.9,515,156
2026-06-02 13:47:16,active,94.0,-3.2,571.9,556.2,-1010,23.0,62.0,20,671,429.3,126.9,518,153
2026-06-02 13:47:21,active,94.0,43.2,583.9,556.1,-990,0.0,53.0,30,672,429.3,126.8,519,153
2026-06-02 13:47:26,active,94.0,15.6,566.2,525.9,-980,23.0,63.0,40,672,399.1,126.8,510,162
2026-06-02 13:47:31,active,94.0,32.9,593.4,531.6,-960,33.0,69.0,60,671,399.1,132.5,504,167
2026-06-02 13:47:36,active,94.0,17.1,598.0,523.1,-960,53.0,68.0,70,672,390.6,132.5,502,170
2026-06-02 13:47:41,active,94.0,-9.7,581.1,523.2,-960,63.0,75.0,60,671,390.6,132.6,501,170
2026-06-02 13:47:46,active,94.0,18.9,599.2,527.6,-950,54.0,79.0,70,671,395.0,132.6,503,168
2026-06-02 13:47:52,active,94.0,27.3,617.9,527.6,-940,63.0,88.0,90,671,395.0,132.6,503,168
2026-06-02 13:47:56,active,94.0,-1.0,582.9,512.1,-940,82.0,97.0,70,672,379.5,132.6,498,174
2026-06-02 13:48:01,active,94.0,21.9,583.1,506.4,-930,64.0,77.0,80,671,379.5,126.9,503,168
2026-06-02 13:48:06,active,94.0,12.7,583.2,501.1,-920,73.0,79.0,80,672,374.2,126.9,502,170
2026-06-02 13:48:11,active,94.0,13.7,584.2,501.1,-910,73.0,80.0,80,672,374.2,126.9,502,170
2026-06-02 13:48:16,active,94.0,18.4,588.9,494.4,-900,73.0,81.0,80,671,367.5,126.9,499,172
2026-06-02 13:48:21,active,94.0,20.9,591.4,500.2,-890,73.0,86.0,90,671,367.5,132.7,493,178
2026-06-02 13:48:26,active,94.0,7.0,587.4,496.9,-890,83.0,90.0,90,671,364.2,132.7,492,179
2026-06-02 13:48:31,active,94.0,15.2,595.6,491.1,-880,83.0,88.0,90,671,364.2,126.9,498,173
2026-06-02 13:48:36,active,94.0,106.8,598.8,488.6,-830,0.0,46.0,50,725,361.7,126.9,537,188
2026-06-02 13:48:41,active,94.0,97.9,603.4,488.6,-780,0.0,54.0,50,774,361.7,126.9,573,201
2026-06-02 13:48:46,active,94.0,52.2,592.6,495.8,-750,38.0,73.0,70,799,368.9,126.9,595,204
2026-06-02 13:48:51,active,94.0,31.7,584.1,495.9,-740,58.0,78.0,80,800,368.9,127.0,595,205
2026-06-02 13:48:56,active,94.0,56.7,605.5,498.1,-710,57.0,67.0,70,828,371.1,127.0,617,211
2026-06-02 13:49:01,active,94.0,14.1,563.7,498.0,-700,55.0,74.0,60,828,371.1,126.9,617,211
2026-06-02 13:49:06,active,94.0,41.0,585.4,495.6,-680,54.0,71.0,70,828,368.7,126.9,616,212
2026-06-02 13:49:11,active,94.0,26.2,570.5,495.5,-670,52.0,75.0,80,828,368.7,126.8,616,212
2026-06-02 13:49:16,active,94.0,39.5,582.6,489.8,-650,52.0,70.0,70,828,363.0,126.8,614,214
2026-06-02 13:49:21,active,94.0,47.7,583.4,495.5,-630,51.0,72.0,70,828,363.0,132.5,607,221
2026-06-02 13:49:26,active,94.0,56.4,601.1,489.3,-600,53.0,75.0,80,857,356.8,132.5,625,232
2026-06-02 13:49:31,active,94.0,71.7,602.1,483.6,-560,46.0,74.0,70,892,356.8,126.8,658,234
2026-06-02 13:49:36,active,94.0,58.4,585.8,478.9,-530,51.0,68.0,70,922,352.1,126.8,678,244
2026-06-02 13:49:41,active,94.0,37.2,564.3,478.8,-510,52.0,77.0,80,922,352.1,126.7,678,244
2026-06-02 13:49:46,active,94.0,28.3,560.1,475.7,-500,55.0,82.0,80,921,349.0,126.7,676,245
2026-06-02 13:49:52,active,94.0,39.7,564.0,475.7,-480,51.0,76.0,80,921,349.0,126.7,676,245
2026-06-02 13:49:56,active,94.0,46.3,577.9,472.7,-460,55.0,74.0,70,922,346.0,126.7,675,247
2026-06-02 13:50:01,active,94.0,27.0,549.0,478.4,-440,54.0,71.0,70,922,346.0,132.4,667,255
2026-06-02 13:50:06,active,94.0,2.0,575.9,475.3,-440,44.0,68.0,70,921,342.9,132.4,665,256
2026-06-02 13:50:11,active,94.0,-9.1,577.6,535.6,-450,53.0,81.0,40,921,342.9,192.7,590,331
2026-06-02 13:50:16,active,94.0,-66.6,552.8,535.6,-480,34.0,71.0,20,888,342.9,192.7,569,319
2026-06-02 13:50:21,active,94.0,-48.3,551.0,590.3,-500,0.0,46.0,0,888,339.4,250.9,511,377
2026-06-02 13:50:26,active,94.0,-3.7,576.3,588.5,-510,0.0,41.0,0,889,337.6,250.9,510,379
2026-06-02 13:50:31,active,94.0,3.2,583.2,588.5,-510,0.0,39.0,0,889,337.6,250.9,510,379
2026-06-02 13:50:36,active,94.0,3.2,583.2,586.5,-500,0.0,38.0,0,888,335.6,250.9,508,380
2026-06-02 13:50:41,active,94.0,-29.1,589.1,612.9,-520,0.0,38.0,0,888,335.6,277.3,486,402
2026-06-02 13:50:46,active,94.0,-39.9,578.3,611.2,-540,0.0,43.0,0,888,333.9,277.3,485,403
2026-06-02 13:50:51,active,94.0,-33.3,584.9,627.6,-550,0.0,43.0,0,889,333.9,293.7,473,416
2026-06-02 13:50:56,active,94.0,-39.0,579.2,626.1,-570,0.0,40.0,0,889,332.4,293.7,472,417
2026-06-02 13:51:01,active,94.0,-35.0,579.6,626.1,-590,0.0,39.0,0,889,332.4,293.7,472,417
2026-06-02 13:51:06,active,94.0,-27.4,587.2,624.5,-610,0.0,43.0,0,888,330.8,293.7,470,418
2026-06-02 13:51:11,active,94.0,-26.7,587.9,618.4,-620,0.0,40.0,0,888,330.8,287.6,475,413
2026-06-02 13:51:16,active,94.0,-24.3,590.3,617.4,-630,0.0,41.0,0,888,329.8,287.6,474,414
2026-06-02 13:51:21,active,94.0,-28.0,586.6,617.4,-640,0.0,39.0,0,888,329.8,287.6,474,414
2026-06-02 13:51:26,active,94.0,-28.0,586.6,616.8,-660,0.0,38.0,0,888,329.2,287.6,474,414
2026-06-02 13:51:31,active,94.0,-46.2,568.4,622.9,-680,0.0,41.0,0,888,329.2,293.7,469,419
2026-06-02 13:51:36,active,94.0,-29.9,584.7,622.8,-700,0.0,48.0,0,888,329.1,293.7,469,419
2026-06-02 13:51:41,active,94.0,-27.6,587.0,622.8,-710,0.0,40.0,0,888,329.1,293.7,469,419
2026-06-02 13:51:46,active,94.0,-28.5,586.1,623.0,-730,0.0,38.0,0,888,329.3,293.7,469,419
2026-06-02 13:51:51,active,94.0,-22.3,592.3,616.9,-740,0.0,44.0,0,888,329.3,287.6,474,414
2026-06-02 13:51:56,active,94.0,-29.1,585.5,617.6,-750,0.0,39.0,0,889,330.0,287.6,475,414
2026-06-02 13:52:01,active,94.0,-46.8,562.3,617.6,-770,0.0,38.0,0,889,330.0,287.6,475,414
2026-06-02 13:52:06,active,94.0,-55.0,554.1,618.9,-800,0.0,38.0,0,861,331.3,287.6,461,400
2026-06-02 13:52:11,active,94.0,-55.9,553.2,618.9,-830,0.0,38.0,0,833,331.3,287.6,446,387
2026-06-02 13:52:16,active,94.0,-45.9,563.2,618.0,-850,0.0,39.0,0,832,330.4,287.6,445,387
2026-06-02 13:52:21,active,94.0,-31.0,578.1,618.0,-870,0.0,46.0,0,832,330.4,287.6,445,387
2026-06-02 13:52:26,active,94.0,-71.3,537.8,617.4,-900,0.0,40.0,0,797,329.8,287.6,426,371
2026-06-02 13:52:31,active,94.0,-40.4,568.7,623.5,-920,0.0,41.0,0,797,329.8,293.7,422,375
2026-06-02 13:52:36,active,94.0,-29.9,579.2,622.9,-940,0.0,43.0,0,797,329.2,293.7,421,376
2026-06-02 13:52:41,active,94.0,-46.3,562.8,622.9,-960,0.0,38.0,0,797,329.2,293.7,421,376
2026-06-02 13:52:46,active,94.0,-69.5,539.6,625.1,-1000,0.0,40.0,0,762,331.4,293.7,404,358
2026-06-02 13:52:52,active,94.0,-47.6,561.5,625.1,-1020,0.0,40.0,0,762,331.4,293.7,404,358
2026-06-02 13:52:56,active,94.0,-48.1,561.0,628.3,-1040,0.0,42.0,0,762,334.6,293.7,406,356
2026-06-02 13:53:01,active,94.0,-61.8,556.3,622.2,-1080,0.0,38.0,0,731,334.6,287.6,393,338
2026-06-02 13:53:06,active,94.0,-44.6,573.5,622.7,-1100,0.0,46.0,0,732,335.1,287.6,394,338
2026-06-02 13:53:11,active,94.0,-72.2,545.9,622.7,-1130,0.0,41.0,0,695,335.1,287.6,374,321
2026-06-02 13:53:16,active,94.0,-20.3,553.4,623.9,-1140,0.0,39.0,0,695,336.3,287.6,375,320
2026-06-02 13:53:21,active,94.0,-29.6,544.1,581.1,-1160,0.0,43.0,0,695,336.3,244.8,402,293
2026-06-02 13:53:26,active,94.0,-51.8,521.9,604.4,-1180,0.0,40.0,0,669,359.6,244.8,398,271
2026-06-02 13:53:31,active,94.0,-96.9,517.4,604.3,-1230,0.0,40.0,0,621,359.6,244.7,370,251
2026-06-02 13:53:36,active,94.0,-21.4,592.9,652.7,-1240,0.0,41.0,0,621,408.0,244.7,388,233
2026-06-02 13:53:41,active,94.0,-13.2,601.1,603.8,-1250,0.0,42.0,0,621,408.0,195.8,420,201
2026-06-02 13:53:46,active,94.0,-9.2,570.0,603.8,-1260,0.0,38.0,0,621,408.0,195.8,420,201
2026-06-02 13:53:51,active,94.0,-88.9,490.3,597.7,-1300,0.0,47.0,0,577,408.0,189.7,394,183
2026-06-02 13:53:56,active,94.0,-37.4,474.0,587.6,-1320,0.0,42.0,0,577,397.9,189.7,391,186
2026-06-02 13:54:01,active,94.0,-34.7,486.6,519.6,-1340,0.0,39.0,0,577,397.9,121.7,442,135
2026-06-02 13:54:06,active,94.0,-89.6,481.1,554.3,-1380,0.0,39.0,0,531,432.6,121.7,415,116
2026-06-02 13:54:11,active,94.0,-41.2,493.2,529.0,-1400,0.0,41.0,0,532,432.6,96.4,435,97
2026-06-02 13:54:16,active,94.0,-33.1,501.3,555.4,-1420,0.0,39.0,0,532,459.0,96.4,440,92
2026-06-02 13:54:21,active,94.0,-35.3,499.1,533.1,-1440,0.0,37.0,0,532,459.0,74.1,458,74
2026-06-02 13:54:26,active,94.0,-51.2,483.2,522.9,-1460,0.0,39.0,0,506,448.8,74.1,435,71
2026-06-02 13:54:31,active,94.0,-54.4,480.0,528.9,-1490,0.0,39.0,0,479,448.8,80.1,407,72
2026-06-02 13:54:36,active,94.0,-42.1,492.3,539.0,-1510,0.0,40.0,0,479,458.9,80.1,408,71
2026-06-02 13:54:41,active,94.0,-33.3,501.1,533.0,-1530,0.0,47.0,0,479,458.9,74.1,413,66
2026-06-02 13:54:46,active,94.0,-35.7,498.7,522.8,-1540,0.0,41.0,0,479,448.7,74.1,411,68
2026-06-02 13:54:52,active,94.0,-40.9,493.5,522.9,-1560,0.0,38.0,0,479,448.7,74.2,411,68
2026-06-02 13:54:56,active,94.0,-56.0,478.4,522.9,-1590,0.0,43.0,0,451,448.7,74.2,387,64
2026-06-02 13:55:01,active,94.0,59.0,480.3,494.1,-1560,0.0,38.0,0,481,448.7,45.4,437,44
2026-06-02 13:55:06,active,94.0,29.1,512.3,476.4,-1550,0.0,41.0,40,480,431.0,45.4,435,45
2026-06-02 13:55:11,active,94.0,46.8,485.1,472.7,-1520,32.0,70.0,10,480,431.0,41.7,438,42
2026-06-02 13:55:16,active,94.0,73.7,482.0,403.5,-1490,0.0,49.0,50,517,361.8,41.7,464,53
2026-06-02 13:55:21,active,94.0,39.7,487.4,409.9,-1470,42.0,57.0,60,517,361.8,48.1,457,60
2026-06-02 13:55:26,active,94.0,15.5,452.4,390.7,-1460,53.0,81.0,60,517,342.6,48.1,454,63
2026-06-02 13:55:31,active,94.0,43.9,480.8,386.3,-1440,53.0,74.0,70,517,342.6,43.7,459,58
2026-06-02 13:55:36,active,94.0,40.8,487.6,381.4,-1420,63.0,72.0,70,517,337.7,43.7,458,59
2026-06-02 13:55:41,active,94.0,35.9,482.7,380.0,-1400,64.0,76.0,80,517,337.7,42.3,460,57
2026-06-02 13:55:46,active,94.0,20.4,476.8,377.1,-1390,73.0,79.0,80,518,334.8,42.3,460,58
2026-06-02 13:55:51,active,94.0,29.5,485.9,383.8,-1370,73.0,82.0,80,518,334.8,49.0,452,66
2026-06-02 13:55:56,active,94.0,29.8,486.2,378.5,-1360,73.0,84.0,80,518,329.5,49.0,451,67
2026-06-02 13:56:01,active,94.0,27.5,475.4,377.0,-1350,73.0,80.0,80,517,329.5,47.5,452,65
2026-06-02 13:56:06,active,94.0,31.1,479.0,375.2,-1330,73.0,81.0,80,517,327.7,47.5,452,65
2026-06-02 13:56:11,active,94.0,38.3,473.8,370.0,-1310,73.0,104.0,100,517,327.7,42.3,458,59
2026-06-02 13:56:16,active,94.0,12.7,468.5,368.4,-1310,93.0,109.0,100,517,326.1,42.3,458,59
2026-06-02 13:56:21,active,94.0,18.1,417.2,369.2,-1300,80.0,103.0,50,517,326.1,43.1,457,60
2026-06-02 13:56:26,active,94.0,85.2,441.2,368.0,-1250,0.0,41.0,40,560,324.9,43.1,495,65
2026-06-02 13:56:31,active,94.0,97.8,471.5,367.3,-1200,0.0,45.0,40,609,324.9,42.4,539,70
2026-06-02 13:56:36,active,94.0,61.6,457.4,380.0,-1170,32.0,61.0,60,640,337.6,42.4,569,71
2026-06-02 13:56:41,active,94.0,39.7,455.2,380.7,-1150,53.0,67.0,70,639,337.6,43.1,567,72
2026-06-02 13:56:46,active,94.0,23.8,449.9,379.9,-1140,63.0,77.0,70,639,336.8,43.1,567,72
2026-06-02 13:56:51,active,94.0,49.3,457.8,378.6,-1120,50.0,71.0,70,639,336.8,41.8,569,70
2026-06-02 13:56:56,active,94.0,31.5,465.1,378.1,-1100,54.0,81.0,80,639,336.3,41.8,569,70
2026-06-02 13:57:01,active,94.0,46.7,478.8,384.4,-1080,47.0,70.0,70,640,336.3,48.1,560,80
2026-06-02 13:57:06,active,94.0,22.3,460.4,384.0,-1070,54.0,76.0,80,640,335.9,48.1,560,80
2026-06-02 13:57:11,active,94.0,61.0,489.1,384.9,-1040,50.0,77.0,80,670,335.9,49.0,585,85
2026-06-02 13:57:16,active,94.0,48.2,482.0,384.5,-1010,51.0,76.0,80,670,335.5,49.0,585,85
2026-06-02 13:57:21,active,94.0,56.3,490.1,380.3,-980,55.0,80.0,80,698,335.5,44.8,616,82
2026-06-02 13:57:26,active,94.0,59.2,483.6,380.1,-950,44.0,59.0,60,727,335.3,44.8,642,85
2026-06-02 13:57:31,active,94.0,38.0,474.6,379.9,-940,53.0,75.0,80,728,335.3,44.6,643,85
2026-06-02 13:57:36,active,94.0,43.0,480.1,380.0,-910,54.0,71.0,70,728,335.4,44.6,643,85
2026-06-02 13:57:41,active,94.0,63.4,488.1,377.2,-880,42.0,80.0,80,760,335.4,41.8,676,84
2026-06-02 13:57:46,active,94.0,11.1,447.7,377.4,-880,56.0,76.0,70,760,335.6,41.8,676,84
2026-06-02 13:57:52,active,94.0,39.7,473.1,383.7,-860,55.0,74.0,70,760,335.6,48.1,665,95
2026-06-02 13:57:56,active,94.0,45.6,479.1,384.0,-830,54.0,79.0,80,760,335.9,48.1,665,95
2026-06-02 13:58:01,active,94.0,43.0,477.9,378.9,-810,52.0,77.0,80,760,335.9,43.0,674,86
2026-06-02 13:58:06,active,94.0,42.2,481.4,379.5,-790,54.0,78.0,80,760,336.5,43.0,674,86
2026-06-02 13:58:11,active,94.0,61.9,488.0,378.3,-760,42.0,59.0,60,790,336.5,41.8,703,87
2026-06-02 13:58:16,active,94.0,35.6,471.6,379.4,-740,53.0,74.0,70,791,337.6,41.8,704,87
2026-06-02 13:58:21,active,94.0,50.4,489.2,386.5,-720,53.0,75.0,80,816,337.6,48.9,713,103
2026-06-02 13:58:26,active,94.0,50.6,478.0,388.2,-690,48.0,83.0,80,841,339.3,48.9,735,106
2026-06-02 13:58:31,active,94.0,45.8,480.1,381.1,-670,53.0,76.0,80,841,339.3,41.8,749,92
2026-06-02 13:58:36,active,94.0,18.1,451.1,383.5,-660,53.0,74.0,70,841,341.7,41.8,750,91
2026-06-02 13:58:41,active,94.0,29.6,465.1,389.8,-650,53.0,75.0,80,840,341.7,48.1,737,103
2026-06-02 13:58:46,active,94.0,37.9,473.5,392.8,-630,58.0,83.0,80,841,344.7,48.1,738,103
2026-06-02 13:58:51,active,94.0,40.1,474.8,387.7,-610,52.0,74.0,70,841,344.7,43.0,748,93
2026-06-02 13:58:56,active,94.0,22.6,451.6,390.7,-600,45.0,64.0,60,841,347.7,43.0,749,92
2026-06-02 13:59:01,active,94.0,28.6,480.4,395.2,-580,52.0,70.0,70,841,347.7,47.5,740,101
2026-06-02 13:59:06,active,94.0,21.5,475.7,399.2,-570,51.0,78.0,80,841,351.7,47.5,741,100
2026-06-02 13:59:11,active,94.0,28.1,479.9,394.0,-560,50.0,80.0,80,841,351.7,42.3,751,90
2026-06-02 13:59:16,active,94.0,14.0,476.2,398.2,-550,56.0,76.0,80,841,355.9,42.3,752,89
2026-06-02 13:59:21,active,94.0,15.7,472.4,403.3,-540,55.0,68.0,70,840,355.9,47.4,742,98
2026-06-02 13:59:26,active,94.0,0.6,462.3,407.9,-540,59.0,77.0,50,841,360.5,47.4,744,97
2026-06-02 13:59:31,active,94.0,25.7,473.1,408.5,-530,44.0,74.0,60,840,360.5,48.0,742,98
2026-06-02 13:59:36,active,94.0,16.8,473.8,413.3,-520,53.0,71.0,60,841,365.3,48.0,744,97
