ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-05 11:51:09,active,41.0,-623.8,279.0,1185.3,-570,0.0,1077.0,2400,3600.0,582.6,602.7,2000.0,1600.0
2026-06-05 11:51:14,active,42.0,3.3,606.8,1187.8,-570,0.0,1086.0,2400,3600.0,585.1,602.7,2000.0,1600.0
2026-06-05 11:51:19,active,42.0,278.1,881.6,1192.9,-430,0.0,1086.0,2400,3600.0,585.1,607.8,2000.0,1600.0
2026-06-05 11:51:24,active,42.0,133.0,887.6,1202.4,-360,0.0,1091.0,2400,3600.0,594.6,607.8,2000.0,1600.0
2026-06-05 11:51:29,active,42.0,130.3,951.8,1208.8,-300,0.0,1097.0,2400,3600.0,594.6,614.2,2000.0,1600.0
2026-06-05 11:51:36,active,42.0,20.5,908.4,1214.0,-290,0.0,1109.0,2400,3600.0,599.8,614.2,2000.0,1600.0
2026-06-05 11:51:39,active,42.0,5.8,893.7,1226.7,-290,0.0,1100.0,2400,3600.0,599.8,626.9,2000.0,1600.0
2026-06-05 11:51:44,active,42.0,5.8,893.7,1229.3,-280,0.0,1089.0,2400,3600.0,602.4,626.9,2000.0,1600.0
2026-06-05 11:51:49,active,42.0,20.9,908.8,1216.7,-270,0.0,1081.0,2400,3600.0,602.4,614.3,2000.0,1600.0
2026-06-05 11:51:55,active,42.0,21.0,928.3,1203.4,-260,0.0,1084.0,2400,3600.0,589.1,614.3,2000.0,1600.0
2026-06-05 11:52:00,active,42.0,16.4,923.7,1198.3,-250,0.0,1075.0,2400,3600.0,589.1,609.2,2000.0,1600.0
2026-06-05 11:52:04,active,42.0,16.4,947.1,1193.7,-250,0.0,1066.0,2400,3600.0,584.5,609.2,2000.0,1600.0
2026-06-05 11:52:11,active,42.0,18.8,949.5,1188.2,-240,0.0,1064.0,2400,3600.0,584.5,603.7,2000.0,1600.0
2026-06-05 11:52:15,active,42.0,103.9,1034.6,1179.5,-180,0.0,1059.0,2400,3600.0,575.8,603.7,2000.0,1600.0
2026-06-05 11:52:19,active,42.0,-31.9,966.1,1172.2,-200,0.0,1064.0,2400,3600.0,575.8,596.4,2000.0,1600.0
2026-06-05 11:52:25,active,42.0,-31.9,946.5,1170.6,-220,0.0,1071.0,2400,3600.0,574.2,596.4,2000.0,1600.0
2026-06-05 11:52:30,active,42.0,1378.7,2335.4,1175.7,470,0.0,1075.0,2400,3600.0,574.2,601.5,2000.0,1600.0
2026-06-05 11:52:36,active,42.0,1378.7,3026.7,1185.2,1160,443.0,1074.0,2400,3600.0,583.7,601.5,2000.0,1600.0
2026-06-05 11:52:39,active,42.0,692.4,3017.4,1188.7,1510,1125.0,1083.0,2400,3600.0,583.7,605.0,2000.0,1600.0
2026-06-05 11:52:44,active,42.0,-99.0,2502.5,1195.0,1460,1495.0,1096.0,2400,3600.0,590.0,605.0,2000.0,1600.0
2026-06-05 11:52:50,active,42.0,-346.6,2254.9,1206.9,1290,1458.0,1116.0,2400,3600.0,590.0,616.9,2000.0,1600.0
2026-06-05 11:52:58,active,42.0,-188.4,2328.4,1231.4,1190,1294.0,1145.0,2400,3600.0,614.5,616.9,2000.0,1600.0
2026-06-05 11:52:59,active,42.0,-109.5,2318.6,1254.7,1140,1209.0,1153.0,2400,3600.0,614.5,640.2,2000.0,1600.0
2026-06-05 11:53:04,active,42.0,-94.1,2349.0,1275.0,1090,1139.0,1144.0,2400,3600.0,634.8,640.2,2000.0,1600.0
2026-06-05 11:53:09,active,42.0,-94.1,2251.3,1278.2,1040,1090.0,1133.0,2400,3600.0,634.8,643.4,2000.0,1600.0
2026-06-05 11:53:15,active,42.0,16.2,2361.6,1269.0,1050,1039.0,1137.0,2400,3600.0,625.6,643.4,2000.0,1600.0
2026-06-05 11:53:19,active,42.0,40.4,2385.8,1262.0,1070,1047.0,1139.0,2400,3600.0,625.6,636.4,2000.0,1600.0
2026-06-05 11:53:24,active,42.0,40.4,2385.8,1264.2,1090,1067.0,1140.0,2400,3600.0,627.8,636.4,2000.0,1600.0
2026-06-05 11:53:29,active,42.0,-1421.0,924.4,1266.6,380,1087.0,1118.0,2400,3600.0,627.8,638.8,2000.0,1600.0
2026-06-05 11:53:35,active,42.0,-1421.0,232.5,1258.5,-330,391.0,1097.0,2400,3600.0,619.7,638.8,2000.0,1600.0
2026-06-05 11:53:43,active,42.0,-686.7,235.6,1238.5,-670,0.0,1099.0,2400,3600.0,619.7,618.8,2000.0,1600.0
2026-06-05 11:53:44,active,42.0,44.3,641.8,1217.2,-650,0.0,1103.0,2400,3600.0,598.4,618.8,2000.0,1600.0
2026-06-05 11:53:52,active,42.0,348.4,979.2,1216.8,-480,0.0,1112.0,2400,3600.0,598.4,618.4,2000.0,1600.0
2026-06-05 11:53:56,active,42.0,348.4,1163.8,1226.3,-300,0.0,1118.0,2400,3600.0,607.9,618.4,2000.0,1600.0
2026-06-05 11:53:59,active,42.0,141.1,1117.3,1233.3,-230,0.0,1119.0,2400,3600.0,607.9,625.4,2000.0,1600.0
2026-06-05 11:54:04,active,42.0,-31.4,971.8,1244.9,-250,0.0,1123.0,2400,3600.0,619.5,625.4,2000.0,1600.0
2026-06-05 11:54:11,active,42.0,-72.3,915.9,1247.5,-280,0.0,1139.0,2400,3600.0,619.5,628.0,2000.0,1600.0
2026-06-05 11:54:15,active,42.0,-108.2,846.1,1253.6,-340,0.0,1151.0,2400,3600.0,625.6,628.0,2000.0,1600.0
2026-06-05 11:54:20,active,42.0,-93.8,808.6,1269.3,-390,0.0,1166.0,2400,3600.0,625.6,643.7,2000.0,1600.0
2026-06-05 11:54:25,active,42.0,-12.0,833.2,1294.0,-390,0.0,1180.0,2400,3600.0,650.3,643.7,2000.0,1600.0
2026-06-05 11:54:30,active,42.0,-13.5,900.1,1307.3,-400,0.0,1186.0,2400,3600.0,650.3,657.0,2000.0,1600.0
2026-06-05 11:54:34,active,42.0,-13.5,900.1,1317.9,-400,0.0,1193.0,2400,3600.0,660.9,657.0,2000.0,1600.0
2026-06-05 11:54:40,active,42.0,-48.3,865.3,1326.1,-430,0.0,1208.0,2400,3600.0,660.9,665.2,2000.0,1600.0
2026-06-05 11:54:44,active,43.0,-48.3,826.8,1340.9,-450,0.0,1193.0,2400,3600.0,675.7,665.2,2000.0,1600.0
2026-06-05 11:54:49,active,43.0,25.0,900.1,1350.5,-440,0.0,1192.0,2400,3600.0,675.7,674.8,2000.0,1600.0
2026-06-05 11:54:54,active,43.0,12.2,887.3,1348.4,-430,0.0,1187.0,2400,3600.0,673.6,674.8,2000.0,1600.0
2026-06-05 11:54:59,active,43.0,35.6,910.7,1338.8,-420,0.0,1154.0,2400,3600.0,673.6,665.2,2000.0,1600.0
2026-06-05 11:55:04,active,43.0,97.5,963.5,1310.2,-370,0.0,1164.0,2400,3600.0,645.0,665.2,2000.0,1600.0
2026-06-05 11:55:09,active,43.0,-26.4,892.0,1295.6,-380,0.0,1161.0,2400,3600.0,645.0,650.6,2000.0,1600.0
2026-06-05 11:55:14,active,43.0,-26.4,892.0,1297.0,-390,0.0,1159.0,2400,3600.0,646.4,650.6,2000.0,1600.0
2026-06-05 11:55:19,active,43.0,23.1,917.0,1298.5,-380,0.0,1141.0,2400,3600.0,646.4,652.1,2000.0,1600.0
2026-06-05 11:55:24,active,43.0,23.1,876.0,1294.4,-370,0.0,1122.0,2400,3600.0,642.3,652.1,2000.0,1600.0
2026-06-05 11:55:29,active,43.0,39.4,914.0,1269.9,-350,0.0,1099.0,2400,3600.0,642.3,627.6,2000.0,1600.0
2026-06-05 11:55:34,active,43.0,25.9,920.0,1238.3,-340,0.0,1099.0,2400,3600.0,610.7,627.6,2000.0,1600.0
2026-06-05 11:55:39,active,43.0,25.9,920.0,1225.2,-330,0.0,1099.0,2400,3600.0,610.7,614.5,2000.0,1600.0
2026-06-05 11:55:44,active,43.0,25.9,938.2,1223.1,-310,0.0,1133.0,2400,3600.0,608.6,614.5,2000.0,1600.0
2026-06-05 11:55:49,active,43.0,-25.9,907.9,1240.7,-330,0.0,1138.0,2400,3600.0,608.6,632.1,2000.0,1600.0
2026-06-05 11:55:54,active,43.0,-41.7,868.0,1264.6,-350,0.0,1143.0,2400,3600.0,632.5,632.1,2000.0,1600.0
2026-06-05 11:55:59,active,43.0,-41.2,849.7,1271.9,-370,0.0,1145.0,2400,3600.0,632.5,639.4,2000.0,1600.0
2026-06-05 11:56:04,active,43.0,-24.1,876.1,1282.6,-380,0.0,1114.0,2400,3600.0,643.2,639.4,2000.0,1600.0
2026-06-05 11:56:09,active,43.0,20.0,920.2,1271.9,-370,0.0,1097.0,2400,3600.0,643.2,628.7,2000.0,1600.0
2026-06-05 11:56:14,active,43.0,52.8,953.0,1247.7,-340,0.0,1106.0,2400,3600.0,619.0,628.7,2000.0,1600.0
2026-06-05 11:56:19,active,43.0,10.0,944.9,1233.8,-340,0.0,1102.0,2400,3600.0,619.0,614.8,2000.0,1600.0
2026-06-05 11:56:24,active,43.0,10.0,944.9,1231.5,-330,0.0,1113.0,2400,3600.0,616.7,614.8,2000.0,1600.0
2026-06-05 11:56:29,active,43.0,10.0,944.9,1240.4,-330,0.0,1126.0,2400,3600.0,616.7,623.7,2000.0,1600.0
2026-06-05 11:56:34,active,43.0,-26.7,908.2,1255.7,-340,0.0,1125.0,2400,3600.0,632.0,623.7,2000.0,1600.0
2026-06-05 11:56:39,active,43.0,-26.7,908.2,1260.0,-350,0.0,1140.0,2400,3600.0,632.0,628.0,2000.0,1600.0
2026-06-05 11:56:44,active,43.0,-26.7,908.2,1267.1,-370,0.0,1146.0,2400,3600.0,639.1,628.0,2000.0,1600.0
2026-06-05 11:56:49,active,43.0,-30.6,870.3,1274.8,-380,0.0,1162.0,2400,3600.0,639.1,635.7,2000.0,1600.0
2026-06-05 11:56:54,active,43.0,-30.6,870.3,1293.2,-400,0.0,1158.0,2400,3600.0,657.5,635.7,2000.0,1600.0
2026-06-05 11:56:59,active,44.0,1.6,872.6,1308.1,-400,0.0,1124.0,2400,3600.0,657.5,650.6,2000.0,1600.0
2026-06-05 11:57:04,active,44.0,23.1,914.5,1303.4,-390,0.0,1143.0,2400,3600.0,652.8,650.6,2000.0,1600.0
2026-06-05 11:57:09,active,44.0,-4.7,886.7,1300.2,-390,0.0,1154.0,2400,3600.0,652.8,647.4,2000.0,1600.0
2026-06-05 11:57:14,active,44.0,-4.7,886.7,1301.0,-390,0.0,1159.0,2400,3600.0,653.6,647.4,2000.0,1600.0
2026-06-05 11:57:19,active,44.0,-4.7,886.7,1301.0,-390,0.0,1153.0,2400,3600.0,653.6,647.4,2000.0,1600.0
2026-06-05 11:57:24,active,44.0,11.6,903.0,1297.4,-390,0.0,1091.0,2400,3600.0,650.0,647.4,2000.0,1600.0
2026-06-05 11:57:29,active,44.0,42.4,933.8,1286.6,-370,0.0,1055.0,2400,3600.0,650.0,636.6,2000.0,1600.0
2026-06-05 11:57:34,active,44.0,68.6,991.6,1244.6,-330,0.0,1108.0,2400,3600.0,608.0,636.6,2000.0,1600.0
2026-06-05 11:57:39,active,44.0,-84.9,908.3,1244.0,-370,0.0,1164.0,2400,3600.0,608.0,636.0,2000.0,1600.0
2026-06-05 11:57:44,active,44.0,-36.8,902.2,1302.8,-390,0.0,1165.0,2400,3600.0,666.8,636.0,2000.0,1600.0
2026-06-05 11:57:49,active,44.0,21.1,960.1,1316.3,-380,0.0,1135.0,2400,3600.0,666.8,649.5,2000.0,1600.0
2026-06-05 11:57:54,active,44.0,21.1,960.1,1296.3,-370,0.0,1134.0,2400,3600.0,646.8,649.5,2000.0,1600.0
2026-06-05 11:57:59,active,44.0,12.6,951.6,1275.3,-370,0.0,1142.0,2400,3600.0,646.8,628.5,2000.0,1600.0
2026-06-05 11:58:04,active,44.0,-74.6,824.8,1268.7,-400,0.0,1137.0,2400,3600.0,640.2,628.5,2000.0,1600.0
2026-06-05 11:58:09,active,44.0,-100.1,767.5,1273.8,-450,0.0,1137.0,2400,3600.0,640.2,633.6,2000.0,1600.0
2026-06-05 11:58:14,active,44.0,-60.1,754.7,1271.8,-480,0.0,1151.0,2400,3600.0,638.2,633.6,2000.0,1600.0
2026-06-05 11:58:19,active,44.0,-19.4,769.0,1278.2,-490,0.0,1198.0,2400,3600.0,638.2,640.0,2000.0,1600.0
2026-06-05 11:58:24,active,44.0,-32.8,755.6,1315.4,-510,0.0,1216.0,2400,3600.0,675.4,640.0,2000.0,1600.0
2026-06-05 11:58:29,active,44.0,-66.7,691.7,1356.1,-540,0.0,1210.0,2400,3600.0,675.4,680.7,2000.0,1600.0
2026-06-05 11:58:34,active,44.0,-23.6,703.1,1372.3,-550,0.0,1236.0,2400,3600.0,691.6,680.7,2000.0,1600.0
2026-06-05 11:58:39,active,44.0,-14.9,827.0,1370.7,-560,0.0,1240.0,2400,3600.0,691.6,679.1,2000.0,1600.0
2026-06-05 11:58:44,active,44.0,-37.3,804.6,1391.4,-580,0.0,1232.0,2400,3600.0,712.3,679.1,2000.0,1600.0
2026-06-05 11:58:49,active,44.0,-5.2,799.9,1393.8,-580,0.0,1258.0,2400,3600.0,712.3,681.5,2000.0,1600.0
2026-06-05 11:58:54,active,44.0,-5.2,799.9,1394.7,-590,0.0,1272.0,2400,3600.0,713.2,681.5,2000.0,1600.0
2026-06-05 11:58:59,active,44.0,-39.5,765.5,1414.5,-600,0.0,1280.0,2400,3600.0,713.2,701.3,2000.0,1600.0
2026-06-05 11:59:04,active,45.0,-18.6,813.6,1433.7,-610,0.0,1271.0,2400,3600.0,732.4,701.3,2000.0,1600.0
2026-06-05 11:59:09,active,45.0,-18.6,837.3,1433.9,-620,0.0,1303.0,2400,3600.0,732.4,701.5,2000.0,1600.0
2026-06-05 11:59:14,active,45.0,-57.5,778.7,1450.9,-650,0.0,1322.0,2400,3600.0,749.4,701.5,2000.0,1600.0
2026-06-05 11:59:19,active,45.0,-28.5,775.7,1472.4,-670,0.0,1326.0,2400,3600.0,749.4,723.0,2000.0,1600.0
2026-06-05 11:59:24,active,45.0,-28.5,775.7,1489.2,-680,0.0,1328.0,2400,3600.0,766.2,723.0,2000.0,1600.0
2026-06-05 11:59:29,active,45.0,-28.5,775.7,1495.8,-690,0.0,1328.0,2400,3600.0,766.2,729.6,2000.0,1600.0
2026-06-05 11:59:34,active,45.0,15.3,781.4,1496.4,-690,0.0,1309.0,2400,3600.0,766.8,729.6,2000.0,1600.0
2026-06-05 11:59:39,active,45.0,15.3,781.4,1491.9,-680,0.0,1305.0,2400,3600.0,766.8,725.1,2000.0,1600.0
2026-06-05 11:59:44,active,45.0,15.3,781.4,1476.7,-670,0.0,1309.0,2400,3600.0,751.6,725.1,2000.0,1600.0
2026-06-05 11:59:49,active,45.0,0.6,766.7,1474.4,-670,0.0,1312.0,2400,3600.0,751.6,722.8,2000.0,1600.0
2026-06-05 11:59:54,active,45.0,0.6,766.7,1477.5,-670,0.0,1274.0,2400,3600.0,754.7,722.8,2000.0,1600.0
2026-06-05 11:59:59,active,45.0,46.9,813.0,1462.0,-650,0.0,1285.0,2400,3600.0,754.7,707.3,2000.0,1600.0
2026-06-05 12:00:04,active,45.0,6.9,799.9,1442.9,-640,0.0,1284.0,2400,3600.0,735.6,707.3,2000.0,1600.0
2026-06-05 12:00:09,active,45.0,6.9,799.9,1442.0,-640,0.0,1268.0,2400,3600.0,735.6,706.4,2000.0,1600.0
2026-06-05 12:00:14,active,45.0,6.9,799.9,1440.3,-640,0.0,1271.0,2400,3600.0,733.9,706.4,2000.0,1600.0
2026-06-05 12:00:19,active,45.0,21.1,814.1,1429.6,-630,0.0,1283.0,2400,3600.0,733.9,695.7,2000.0,1600.0
2026-06-05 12:00:24,active,45.0,10.7,803.7,1433.5,-620,0.0,1275.0,2400,3600.0,737.8,695.7,2000.0,1600.0
2026-06-05 12:00:29,active,45.0,10.7,803.7,1440.0,-620,0.0,1273.0,2400,3600.0,737.8,702.2,2000.0,1600.0
2026-06-05 12:00:34,active,45.0,10.7,803.7,1434.4,-610,0.0,1276.0,2400,3600.0,732.2,702.2,2000.0,1600.0
2026-06-05 12:00:39,active,45.0,-18.4,812.5,1434.5,-620,0.0,1272.0,2400,3600.0,732.2,702.3,2000.0,1600.0
2026-06-05 12:00:44,active,45.0,-18.4,812.5,1432.6,-630,0.0,1254.0,2400,3600.0,730.3,702.3,2000.0,1600.0
2026-06-05 12:00:49,active,46.0,-18.4,812.5,1422.4,-640,0.0,1260.0,2400,3600.0,730.3,692.1,2000.0,1600.0
2026-06-05 12:00:54,active,46.0,47.4,846.6,1415.4,-610,0.0,1233.0,2400,3600.0,723.3,692.1,2000.0,1600.0
2026-06-05 12:00:59,active,46.0,57.6,833.9,1404.9,-590,0.0,1187.0,2400,3600.0,723.3,681.6,2000.0,1600.0
2026-06-05 12:01:04,active,46.0,57.6,777.8,1364.3,-560,0.0,1173.0,2400,3600.0,682.7,681.6,2000.0,1600.0
2026-06-05 12:01:09,active,46.0,74.8,825.0,1332.1,-520,0.0,1131.0,2400,3600.0,682.7,649.4,2000.0,1600.0
2026-06-05 12:01:14,active,46.0,84.4,811.2,1291.7,-480,0.0,1116.0,2400,3600.0,642.3,649.4,2000.0,1600.0
2026-06-05 12:01:19,active,46.0,77.3,840.5,1260.7,-440,0.0,1112.0,2400,3600.0,642.3,618.4,2000.0,1600.0
2026-06-05 12:01:24,active,46.0,51.1,853.4,1242.7,-410,0.0,1122.0,2400,3600.0,624.3,618.4,2000.0,1600.0
2026-06-05 12:01:29,active,46.0,-6.5,824.0,1245.5,-420,0.0,1111.0,2400,3600.0,624.3,621.2,2000.0,1600.0
2026-06-05 12:01:34,active,46.0,-32.5,798.0,1243.7,-430,0.0,1111.0,2400,3600.0,622.5,621.2,2000.0,1600.0
2026-06-05 12:01:39,active,46.0,-0.3,805.3,1240.9,-430,0.0,1091.0,2400,3600.0,622.5,618.4,2000.0,1600.0
2026-06-05 12:01:44,active,46.0,49.6,787.6,1237.0,-410,0.0,1052.0,2400,3600.0,618.6,618.4,2000.0,1600.0
2026-06-05 12:01:49,active,46.0,27.4,788.9,1204.5,-390,0.0,1075.0,2400,3600.0,618.6,585.9,2000.0,1600.0
2026-06-05 12:01:54,active,46.0,27.4,809.8,1184.6,-380,0.0,1095.0,2400,3600.0,598.7,585.9,2000.0,1600.0
2026-06-05 12:01:59,active,46.0,-28.8,815.3,1208.3,-400,0.0,1133.0,2400,3600.0,598.7,609.6,2000.0,1600.0
2026-06-05 12:02:04,active,46.0,-61.6,829.9,1245.5,-430,0.0,1160.0,2400,3600.0,635.9,609.6,2000.0,1600.0
2026-06-05 12:02:09,active,46.0,-83.5,776.2,1271.8,-470,0.0,1193.0,2400,3600.0,635.9,635.9,2000.0,1600.0
2026-06-05 12:02:14,active,46.0,-86.8,732.7,1313.8,-510,0.0,1208.0,2400,3600.0,677.9,635.9,2000.0,1600.0
2026-06-05 12:02:19,active,46.0,-83.0,758.7,1343.6,-550,0.0,1231.0,2400,3600.0,677.9,665.7,2000.0,1600.0
2026-06-05 12:02:24,active,46.0,-43.5,761.6,1363.3,-570,0.0,1215.0,2400,3600.0,697.6,665.7,2000.0,1600.0
2026-06-05 12:02:29,active,46.0,-25.0,780.1,1370.7,-590,0.0,1196.0,2400,3600.0,697.6,673.1,2000.0,1600.0
2026-06-05 12:02:34,active,46.0,60.4,828.3,1355.4,-560,0.0,1183.0,2400,3600.0,682.3,673.1,2000.0,1600.0
2026-06-05 12:02:39,active,46.0,55.6,788.3,1336.1,-530,0.0,1154.0,2400,3600.0,682.3,653.8,2000.0,1600.0
2026-06-05 12:02:44,active,46.0,55.6,817.4,1311.3,-500,0.0,1142.0,2400,3600.0,657.5,653.8,2000.0,1600.0
2026-06-05 12:02:49,active,46.0,29.8,820.5,1283.6,-490,0.0,1177.0,2400,3600.0,657.5,626.1,2000.0,1600.0
2026-06-05 12:02:54,active,47.0,-55.8,804.2,1280.3,-510,0.0,1211.0,2400,3600.0,654.2,626.1,2000.0,1600.0
2026-06-05 12:02:59,active,47.0,-55.8,804.2,1329.3,-540,0.0,1199.0,2400,3600.0,654.2,675.1,2000.0,1600.0
2026-06-05 12:03:04,active,47.0,7.4,797.2,1354.1,-540,0.0,1203.0,2400,3600.0,679.0,675.1,2000.0,1600.0
2026-06-05 12:03:09,active,47.0,7.4,797.2,1345.1,-530,0.0,1212.0,2400,3600.0,679.0,666.1,2000.0,1600.0
2026-06-05 12:03:14,active,47.0,7.4,797.2,1353.9,-530,0.0,1202.0,2400,3600.0,687.8,666.1,2000.0,1600.0
2026-06-05 12:03:19,active,47.0,-20.2,769.6,1358.9,-540,0.0,1219.0,2400,3600.0,687.8,671.1,2000.0,1600.0
2026-06-05 12:03:24,active,47.0,-20.2,769.6,1357.4,-550,0.0,1235.0,2400,3600.0,686.3,671.1,2000.0,1600.0
2026-06-05 12:03:29,active,47.0,-38.4,751.4,1368.1,-570,0.0,1236.0,2400,3600.0,686.3,681.8,2000.0,1600.0
2026-06-05 12:03:34,active,47.0,-38.4,751.4,1382.2,-590,0.0,1240.0,2400,3600.0,700.4,681.8,2000.0,1600.0
2026-06-05 12:03:39,active,47.0,12.5,756.7,1383.8,-580,0.0,1264.0,2400,3600.0,700.4,683.4,2000.0,1600.0
2026-06-05 12:03:44,active,47.0,-26.9,811.8,1402.2,-600,0.0,1262.0,2400,3600.0,718.8,683.4,2000.0,1600.0
2026-06-05 12:03:49,active,47.0,-43.9,794.8,1419.6,-620,0.0,1292.0,2400,3600.0,718.8,700.8,2000.0,1600.0
2026-06-05 12:03:54,active,47.0,-43.9,763.8,1444.4,-640,0.0,1276.0,2400,3600.0,743.6,700.8,2000.0,1600.0
2026-06-05 12:03:59,active,47.0,-28.9,778.8,1449.9,-660,0.0,1266.0,2400,3600.0,743.6,706.3,2000.0,1600.0
2026-06-05 12:04:04,active,47.0,54.1,807.1,1432.4,-630,0.0,1240.0,2400,3600.0,726.1,706.3,2000.0,1600.0
2026-06-05 12:04:09,active,47.0,56.0,843.6,1413.9,-600,0.0,1239.0,2400,3600.0,726.1,687.8,2000.0,1600.0
2026-06-05 12:04:14,active,47.0,56.0,843.6,1400.5,-570,0.0,1243.0,2400,3600.0,712.7,687.8,2000.0,1600.0
2026-06-05 12:04:19,active,47.0,-23.0,825.2,1396.1,-580,0.0,1264.0,2400,3600.0,712.7,683.4,2000.0,1600.0
2026-06-05 12:04:24,active,47.0,-51.5,796.7,1405.7,-610,0.0,1308.0,2400,3600.0,722.3,683.4,2000.0,1600.0
2026-06-05 12:04:29,active,47.0,-89.0,799.7,1439.9,-650,0.0,1324.0,2400,3600.0,722.3,717.6,2000.0,1600.0
2026-06-05 12:04:34,active,47.0,-39.3,809.1,1491.0,-670,0.0,1328.0,2400,3600.0,773.4,717.6,2000.0,1600.0
2026-06-05 12:04:39,active,47.0,-39.3,809.1,1503.1,-690,0.0,1350.0,2400,3600.0,773.4,729.7,2000.0,1600.0
2026-06-05 12:04:44,active,48.0,-28.8,781.4,1512.3,-710,0.0,1342.0,2400,3600.0,782.6,729.7,2000.0,1600.0
2026-06-05 12:04:49,active,48.0,-28.8,781.4,1524.4,-720,0.0,1366.0,2400,3600.0,782.6,741.8,2000.0,1600.0
2026-06-05 12:04:54,active,48.0,-33.9,851.1,1538.1,-740,0.0,1396.0,2400,3600.0,796.3,741.8,2000.0,1600.0
2026-06-05 12:04:59,active,48.0,-48.1,789.3,1555.1,-760,0.0,1419.0,2400,3600.0,796.3,758.8,2000.0,1600.0
2026-06-05 12:05:04,active,48.0,-48.1,802.6,1589.1,-790,0.0,1447.0,2400,3600.0,830.3,758.8,2000.0,1600.0
2026-06-05 12:05:09,active,48.0,-49.7,825.2,1620.9,-810,0.0,1480.0,2400,3600.0,830.3,790.6,2000.0,1600.0
2026-06-05 12:05:14,active,48.0,-91.8,783.1,1653.5,-860,0.0,1534.0,2400,3600.0,862.9,790.6,2000.0,1600.0
2026-06-05 12:05:19,active,48.0,-81.8,807.1,1700.0,-900,0.0,1560.0,2400,3600.0,862.9,837.1,2000.0,1600.0
2026-06-05 12:05:24,active,48.0,-81.8,807.1,1763.4,-940,0.0,1569.0,2400,3600.0,926.3,837.1,2000.0,1600.0
2026-06-05 12:05:29,active,48.0,-69.5,740.1,1781.4,-970,0.0,1550.0,2400,3600.0,926.3,855.1,2000.0,1600.0
2026-06-05 12:05:34,active,48.0,4.1,813.7,1781.4,-970,0.0,1562.0,2400,3600.0,926.3,855.1,2000.0,1600.0
2026-06-05 12:05:39,active,48.0,4.1,813.7,1777.0,-970,0.0,1569.0,2400,3600.0,926.3,850.7,2000.0,1600.0
2026-06-05 12:05:44,active,48.0,4.1,867.8,1783.0,-970,0.0,1610.0,2400,3600.0,932.3,850.7,2000.0,1600.0
2026-06-05 12:05:49,active,48.0,-84.3,874.2,1802.8,-1010,0.0,1604.0,2400,3600.0,932.3,870.5,2000.0,1600.0
2026-06-05 12:05:54,active,48.0,-84.3,874.2,1838.0,-1050,0.0,1617.0,2400,3600.0,967.5,870.5,2000.0,1600.0
2026-06-05 12:05:59,active,48.0,-235.4,769.5,1837.8,-1170,0.0,1631.0,2400,3600.0,967.5,870.3,2000.0,1600.0
2026-06-05 12:06:04,active,48.0,-108.9,853.5,1862.3,-1220,0.0,1648.0,2400,3600.0,992.0,870.3,2000.0,1600.0
2026-06-05 12:06:09,active,49.0,-334.2,786.9,1878.5,-1390,0.0,1710.0,2400,3600.0,992.0,886.5,2000.0,1600.0
2026-06-05 12:06:14,active,49.0,-367.8,759.1,1908.4,-1580,0.0,1688.0,2400,3600.0,1021.9,886.5,2000.0,1600.0
2026-06-05 12:06:19,active,49.0,-367.8,759.1,1951.3,-1760,0.0,1669.0,2400,3600.0,1021.9,929.4,2000.0,1600.0
2026-06-05 12:06:24,active,49.0,-232.4,894.5,1935.7,-1880,0.0,1674.0,2400,3600.0,1006.3,929.4,2000.0,1600.0
2026-06-05 12:06:29,active,49.0,-232.4,850.1,1922.2,-1990,0.0,1637.0,2400,3600.0,1006.3,915.9,2000.0,1600.0
2026-06-05 12:06:34,active,49.0,-232.4,850.1,1892.1,-2110,0.0,1652.0,2400,3600.0,976.2,915.9,2000.0,1600.0
2026-06-05 12:06:39,active,49.0,-257.3,869.3,1873.8,-2240,0.0,1709.0,2400,3600.0,976.2,897.6,2000.0,1600.0
2026-06-05 12:06:44,active,49.0,-352.7,821.7,1920.3,-2400,0.0,1714.0,2400,1843,1022.7,897.6,982,861
2026-06-05 12:06:49,active,49.0,-352.7,401.8,1960.7,-2400,0.0,1683.0,2400,1666,1022.7,938.0,869,797
2026-06-05 12:06:54,active,49.0,52.1,712.1,1825.1,-2370,0.0,1689.0,2400,3600.0,887.1,938.0,2000.0,1600.0
2026-06-05 12:06:59,active,49.0,182.6,1191.3,1492.9,-2280,0.0,1639.0,2400,3600.0,887.1,605.8,2000.0,1600.0
2026-06-05 12:07:04,active,49.0,-203.0,776.4,1593.7,-2380,0.0,1601.0,2400,1591,987.9,605.8,986,605
2026-06-05 12:07:09,active,49.0,-115.3,239.1,1869.2,-2400,0.0,1522.0,2400,1534,987.9,881.3,811,723
2026-06-05 12:07:14,active,49.0,549.0,912.0,1676.3,-2130,0.0,1498.0,2400,3600.0,795.0,881.3,2000.0,1600.0
2026-06-05 12:07:19,active,49.0,265.1,999.1,1345.7,-1990,0.0,1497.0,2400,3600.0,795.0,550.7,2000.0,1600.0
2026-06-05 12:07:24,active,49.0,200.6,828.2,1440.2,-1890,0.0,1424.0,2400,3600.0,889.5,550.7,2000.0,1600.0
2026-06-05 12:07:29,active,49.0,550.1,923.3,1697.7,-1620,0.0,1345.0,2400,3600.0,889.5,808.2,2000.0,1600.0
